<simplejavacalculator.UI: void <init>()>/write-field-panelSub1/0	50	1
<simplejavacalculator.UI: void <init>()>/write-field-font/0	90	10
<simplejavacalculator.UI: void <init>()>/write-field-font/0	91	1
<simplejavacalculator.UI: void <init>()>/write-field-butTan/0	160	1
<simplejavacalculator.UI: void <init>()>/write-field-butTan/0	160	10
<simplejavacalculator.UI: void <init>()>/write-field-butSquareRoot/0	140	1
<simplejavacalculator.UI: void <init>()>/write-field-butSquareRoot/0	140	10
<simplejavacalculator.UI: void <init>()>/write-field-image/0	34	1
<simplejavacalculator.UI: void <init>()>/write-field-image/0	35	10
<simplejavacalculator.UI: void <init>()>/write-field-butCos/0	152	1
<simplejavacalculator.UI: void <init>()>/write-field-butCos/0	152	10
<simplejavacalculator.UI: void <init>()>/write-field-butOneDevidedBy/0	148	1
<simplejavacalculator.UI: void <init>()>/write-field-butOneDevidedBy/0	148	10
<simplejavacalculator.UI: void <init>()>/write-field-text/0	95	10
<simplejavacalculator.UI: void <init>()>/write-field-text/0	97	1
<simplejavacalculator.UI: void <init>()>/write-field-panelSub5/0	69	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub5/0	70	1
<simplejavacalculator.UI: void <init>()>/write-field-panel/0	38	10
<simplejavacalculator.UI: void <init>()>/write-field-panel/0	45	1
<simplejavacalculator.UI: void <init>()>/write-field-textFont/0	99	1
<simplejavacalculator.UI: void <init>()>/write-field-textFont/0	101	10
<simplejavacalculator.UI: void <init>()>/write-field-butDivide/0	132	1
<simplejavacalculator.UI: void <init>()>/write-field-butDivide/0	132	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub3/0	59	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub3/0	60	1
<simplejavacalculator.UI: void <init>()>/write-field-butCancel/0	180	1
<simplejavacalculator.UI: void <init>()>/write-field-butCancel/0	180	10
<simplejavacalculator.UI: void <init>()>/write-field-butrate/0	172	1
<simplejavacalculator.UI: void <init>()>/write-field-butrate/0	172	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub2/0	54	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub2/0	55	1
<simplejavacalculator.UI: void <init>()>/write-field-panelSub6/0	74	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub6/0	75	1
<simplejavacalculator.UI: void <init>()>/write-field-butEqual/0	136	1
<simplejavacalculator.UI: void <init>()>/write-field-butEqual/0	136	10
<simplejavacalculator.UI: void <init>()>/write-field-butlog/0	168	1
<simplejavacalculator.UI: void <init>()>/write-field-butlog/0	168	10
<simplejavacalculator.UI: void <init>()>/write-field-butxpowerofy/0	164	1
<simplejavacalculator.UI: void <init>()>/write-field-butxpowerofy/0	164	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub4/0	64	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub4/0	65	1
<simplejavacalculator.UI: void <init>()>/write-field-panelSub7/0	79	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub7/0	80	1
<simplejavacalculator.UI: void <init>()>/write-field-butSquare/0	144	1
<simplejavacalculator.UI: void <init>()>/write-field-butSquare/0	144	10
<simplejavacalculator.UI: void <init>()>/write-field-butMultiply/0	128	1
<simplejavacalculator.UI: void <init>()>/write-field-butMultiply/0	128	10
<simplejavacalculator.UI: void <init>()>/write-field-butBinary/0	183	1
<simplejavacalculator.UI: void <init>()>/write-field-butBinary/0	184	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub8/0	84	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub8/0	86	1
<simplejavacalculator.UI: void <init>()>/write-field-butSin/0	156	1
<simplejavacalculator.UI: void <init>()>/write-field-butSin/0	156	10
<simplejavacalculator.UI: void <init>()>/write-field-calc/0	187	10
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-field-$VALUES/0	64	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-field-$VALUES/0	43	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-field-minus/0	14	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-field-tan/0	29	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-field-square/0	4	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-field-abs/0	44	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-field-normal/0	4	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-field-squareRoot/0	9	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-field-sin/0	24	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-field-log/0	34	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-field-rate/0	39	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-field-divide/0	24	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-field-add/0	9	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-field-xpowerofy/0	29	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-field-cos/0	19	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-field-oneDevidedBy/0	14	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-field-multiply/0	19	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-xpowerofy/0	53	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-cos/0	52	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-abs/0	75	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-divide/0	50	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-add/0	7	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-abs/0	62	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-rate/0	131	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-oneDevidedBy/0	86	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-sin/0	29	0
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] values()>/read-field-$VALUES/0	0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-cos/0	95	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-log/0	58	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-tan/0	35	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-oneDevidedBy/0	50	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-squareRoot/0	10	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-rate/0	69	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-multiply/0	33	0
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>/read-field-$VALUES/0	0	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-add/0	33	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-tan/0	113	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-square/0	68	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-square/0	3	0
<simplejavacalculator.UI: void parsetoBinary()>/read-field-err/0	17	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-normal/0	31	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-multiply/0	41	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-xpowerofy/0	41	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-sin/0	104	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-log/0	122	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-squareRoot/0	77	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/read-field-normal/0	4	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/read-field-normal/0	7	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-abs/0	140	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-oneDevidedBy/0	16	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-sin/0	54	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-divide/0	39	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-normal/0	2	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-tan/0	56	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-squareRoot/0	48	0
<simplejavacalculator.Calculator: void <init>()>/read-field-normal/0	2	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-divide/0	43	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-cos/0	23	0
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/read-field-normal/0	2	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-add/0	23	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-log/0	63	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-xpowerofy/0	59	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-minus/0	35	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-square/0	46	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-minus/0	23	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-minus/0	32	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-rate/0	60	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-multiply/0	37	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/read-field-out/0	9	10
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-array-idx/1	49	0
<simplejavacalculator.UI: void <init>()>/write-array-idx/6	15	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-array-idx/3	38	0
<simplejavacalculator.UI: void <init>()>/write-array-idx/2	7	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-array-idx/1	34	0
<simplejavacalculator.UI: void <init>()>/write-array-idx/1	5	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-array-idx/0	32	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-array-idx/0	47	0
<simplejavacalculator.UI: void <init>()>/write-array-idx/4	11	0
<simplejavacalculator.UI: void <init>()>/write-array-idx/8	19	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-array-idx/4	55	0
<simplejavacalculator.UI: void <init>()>/write-array-idx/9	21	0
<simplejavacalculator.UI: void <init>()>/write-array-idx/7	17	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-array-idx/6	59	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-array-idx/4	40	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-array-idx/8	63	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-array-idx/5	57	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-array-idx/3	53	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-array-idx/2	51	0
<simplejavacalculator.UI: void <init>()>/write-array-idx/5	13	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-array-idx/5	42	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/write-array-idx/2	36	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/write-array-idx/7	61	0
<simplejavacalculator.UI: void <init>()>/write-array-idx/3	9	0
<simplejavacalculator.UI: void <init>()>/write-array-idx/0	3	0
<simplejavacalculator.UI: void <init>()>/write-array-idx/10	110	1
<simplejavacalculator.UI: void <init>()>/write-array-idx/10	114	10
<simplejavacalculator.UI: void init()>/read-array-idx/0	34	0
<simplejavacalculator.UI: void init()>/read-array-idx/5	131	0
<simplejavacalculator.UI: void init()>/read-array-idx/4	127	0
<simplejavacalculator.UI: void init()>/read-array-idx/3	110	0
<simplejavacalculator.UI: void init()>/read-array-idx/2	106	0
<simplejavacalculator.UI: void init()>/read-array-idx/9	160	0
<simplejavacalculator.UI: void init()>/read-array-idx/10	177	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-array-idx/1	15	0
<simplejavacalculator.UI: void init()>/read-array-idx/12	238	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-array-idx/0	11	0
<simplejavacalculator.UI: void init()>/read-array-idx/7	152	0
<simplejavacalculator.UI: void init()>/read-array-idx/8	156	0
<simplejavacalculator.UI: void init()>/read-array-idx/1	102	0
<simplejavacalculator.UI: void init()>/read-array-idx/11	229	0
<simplejavacalculator.UI: void init()>/read-array-idx/6	135	0
<simplejavacalculator.UI: void init()>/goto/1	241	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/goto/0	19	0
<simplejavacalculator.UI: void parsetoBinary()>/goto/0	13	0
<simplejavacalculator.UI: void init()>/goto/0	38	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/goto/0	8	0
<simplejavacalculator.UI: void <init>()>/goto/0	112	1
<simplejavacalculator.UI: void <init>()>/goto/0	116	10
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/goto/0	5	10
<simplejavacalculator.UI: void init()>/if/0	32	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/8	50	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/15	138	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/5	36	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/17	155	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/9	54	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/12	76	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/if/0	4	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/0	9	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/11	70	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/if/3	24	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/11	102	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/3	30	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/1	11	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/7	43	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/13	120	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/if/4	34	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/14	129	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/0	4	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/2	21	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/if/0	3	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/if/6	54	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/16	147	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/4	39	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/5	48	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/if/0	5	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/if/5	44	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/18	162	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/12	111	0
<simplejavacalculator.UI: void init()>/if/1	236	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/6	57	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/10	93	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/4	30	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/8	75	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/2	17	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/if/2	12	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/10	64	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/3	24	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/9	84	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/if/1	8	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/if/6	39	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/1	12	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/if/7	66	0
<simplejavacalculator.UI: void <init>()>/if/0	105	1
<simplejavacalculator.UI: void <init>()>/if/0	109	10
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/return/6	61	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/return/1	15	0
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] values()>/return/0	3	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/return/1	19	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/return/1	19	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/return/4	34	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/return/8	68	0
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/return/0	4	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/return/0	13	0
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>/return/0	3	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/return/0	5	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/return/7	62	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/return/0	11	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/return/3	31	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/return/5	46	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/return/2	22	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/return/6	57	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/return/10	80	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/return/2	21	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/return/4	41	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/return/3	28	0
<simplejavacalculator.UI: java.lang.Double reader()>/return/0	6	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/return/9	74	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/return/0	9	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/return/5	51	0
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes valueOf(java.lang.String)>/return/0	4	1
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes valueOf(java.lang.String)>/return/0	4	10
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/return/0	4	1
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/return/0	4	10
<simplejavacalculator.BufferedImageCustom: java.awt.Image imageReturn()>/return/0	8	10
<simplejavacalculator.SimpleJavaCalculator: void <init>()>/return-void/0	2	0
<simplejavacalculator.UI: void parsetoBinary()>/return-void/0	26	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/return-void/0	44	0
<simplejavacalculator.UI: void init()>/return-void/0	279	0
<simplejavacalculator.Calculator: void <init>()>/return-void/0	4	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/return-void/0	17	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <init>(java.lang.String,int)>/return-void/0	4	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/return-void/1	167	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/return-void/0	13	0
<simplejavacalculator.Calculator$BiOperatorModes: void <init>(java.lang.String,int)>/return-void/0	4	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/return-void/0	65	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/return-void/0	5	1
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/return-void/0	12	10
<simplejavacalculator.UI: void <init>()>/return-void/0	184	1
<simplejavacalculator.UI: void <init>()>/return-void/0	188	10
<simplejavacalculator.BufferedImageCustom: void <init>()>/return-void/0	2	10
<simplejavacalculator.UI: void parsetoBinary()>/assign/8	15	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/assign/3	7	10
