<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/1	239	<javax.swing.AbstractButton: void addActionListener(java.awt.event.ActionListener)>	<simplejavacalculator.UI: void init()>/$stack203	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.reset/0	157	<simplejavacalculator.Calculator: java.lang.Double reset()>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack24	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/3	52	<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack93	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/14	151	<simplejavacalculator.UI: void writer(java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/0	36	<javax.swing.JComponent: void setFont(java.awt.Font)>	<simplejavacalculator.UI: void init()>/$stack208	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.append/2	20	<java.lang.StringBuilder: java.lang.StringBuilder append(java.lang.String)>	<simplejavacalculator.UI: void parsetoBinary()>/$stack12	<simplejavacalculator.UI: void parsetoBinary()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/3	103	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack58	<simplejavacalculator.UI: void init()>
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/5	36	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack26	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/18	157	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack110	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/javax.swing.JTextArea.replaceSelection/0	16	<javax.swing.text.JTextComponent: void replaceSelection(java.lang.String)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack123	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/1	79	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack75	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setVisible/0	6	<java.awt.Window: void setVisible(boolean)>	<simplejavacalculator.UI: void init()>/$stack3	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/5	249	<javax.swing.AbstractButton: void addActionListener(java.awt.event.ActionListener)>	<simplejavacalculator.UI: void init()>/$stack185	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void parsetoBinary()>/javax.swing.JTextArea.setText/0	12	<javax.swing.text.JTextComponent: void setText(java.lang.String)>	<simplejavacalculator.UI: void parsetoBinary()>/$stack3	<simplejavacalculator.UI: void parsetoBinary()>
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.toString/1	24	<java.lang.StringBuilder: java.lang.String toString()>	<simplejavacalculator.UI: void parsetoBinary()>/$stack16	<simplejavacalculator.UI: void parsetoBinary()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/6	80	<simplejavacalculator.UI: void writer(java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/31	200	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack151	<simplejavacalculator.UI: void init()>
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/3	19	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/num#_0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.toString/0	11	<java.lang.StringBuilder: java.lang.String toString()>	<simplejavacalculator.UI: void parsetoBinary()>/$stack9	<simplejavacalculator.UI: void parsetoBinary()>
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/7	40	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/num#_0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/11	65	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/num#_0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/24	178	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack130	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/5	69	<simplejavacalculator.UI: java.lang.Double reader()>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/14	143	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack96	<simplejavacalculator.UI: void init()>
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/2	16	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack44	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/5	111	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack66	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/30	197	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack148	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/14	267	<javax.swing.AbstractButton: void addActionListener(java.awt.event.ActionListener)>	<simplejavacalculator.UI: void init()>/$stack194	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/2	243	<javax.swing.AbstractButton: void addActionListener(java.awt.event.ActionListener)>	<simplejavacalculator.UI: void init()>/$stack182	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/28	191	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack142	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/9	124	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack78	<simplejavacalculator.UI: void init()>
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/1	14	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack42	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/4	62	<simplejavacalculator.UI: void writer(java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/10	259	<javax.swing.AbstractButton: void addActionListener(java.awt.event.ActionListener)>	<simplejavacalculator.UI: void init()>/$stack190	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/13	77	<javax.swing.JComponent: void setFont(java.awt.Font)>	<simplejavacalculator.UI: void init()>/$stack38	<simplejavacalculator.UI: void init()>
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>/java.lang.Object.clone/0	1	<java.lang.Object: java.lang.Object clone()>	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>/$stack0	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/19	161	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack114	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/7	118	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack72	<simplejavacalculator.UI: void init()>
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/10	58	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack16	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/10	116	<simplejavacalculator.UI: void writer(java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void writer(java.lang.Double)>/java.lang.Double.doubleValue/1	10	<java.lang.Double: double doubleValue()>	<simplejavacalculator.UI: void writer(java.lang.Double)>/num#_0	<simplejavacalculator.UI: void writer(java.lang.Double)>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/40	227	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack178	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void writer(java.lang.Double)>/java.lang.Double.doubleValue/0	2	<java.lang.Double: double doubleValue()>	<simplejavacalculator.UI: void writer(java.lang.Double)>/num#_0	<simplejavacalculator.UI: void writer(java.lang.Double)>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/4	60	<simplejavacalculator.UI: java.lang.Double reader()>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/2	44	<simplejavacalculator.UI: void writer(java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/4	106	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack57	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/18	275	<javax.swing.AbstractButton: void addActionListener(java.awt.event.ActionListener)>	<simplejavacalculator.UI: void init()>/$stack198	<simplejavacalculator.UI: void init()>
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/3	26	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack32	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/7	87	<simplejavacalculator.UI: java.lang.Double reader()>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/1	96	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack51	<simplejavacalculator.UI: void init()>
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/8	47	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/num#_0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/32	203	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack154	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/2	44	<javax.swing.JComponent: void setFont(java.awt.Font)>	<simplejavacalculator.UI: void init()>/$stack16	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/39	224	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack175	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/13	140	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack92	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/37	218	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack169	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/0	93	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack47	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/6	124	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack45	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/0	25	<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack111	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: java.lang.Double reader()>/javax.swing.JTextArea.getText/0	2	<javax.swing.text.JTextComponent: java.lang.String getText()>	<simplejavacalculator.UI: java.lang.Double reader()>/$stack3	<simplejavacalculator.UI: java.lang.Double reader()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/27	188	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack139	<simplejavacalculator.UI: void init()>
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/4	28	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack34	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/9	257	<javax.swing.AbstractButton: void addActionListener(java.awt.event.ActionListener)>	<simplejavacalculator.UI: void init()>/$stack189	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/10	128	<java.awt.Container: java.awt.Component add(java.awt.Component)>	<simplejavacalculator.UI: void init()>/$stack82	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void writer(java.lang.Double)>/javax.swing.JTextArea.setText/0	6	<javax.swing.text.JTextComponent: void setText(java.lang.String)>	<simplejavacalculator.UI: void writer(java.lang.Double)>/$stack7	<simplejavacalculator.UI: void writer(java.lang.Double)>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/16	271	<javax.swing.AbstractButton: void addActionListener(java.awt.event.ActionListener)>	<simplejavacalculator.UI: void init()>/$stack196	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/15	83	<javax.swing.JComponent: void setFont(java.awt.Font)>	<simplejavacalculator.UI: void init()>/$stack42	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/8	98	<simplejavacalculator.UI: void writer(java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/12	71	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/num#_0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setIconImage/0	20	<javax.swing.JFrame: void setIconImage(java.awt.Image)>	<simplejavacalculator.UI: void init()>/$stack8	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/6	56	<javax.swing.JComponent: void setFont(java.awt.Font)>	<simplejavacalculator.UI: void init()>/$stack24	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/2	42	<simplejavacalculator.UI: java.lang.Double reader()>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/15	158	<simplejavacalculator.UI: void writer(java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/14	149	<simplejavacalculator.UI: java.lang.Double reader()>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/0	230	<javax.swing.AbstractButton: void addActionListener(java.awt.event.ActionListener)>	<simplejavacalculator.UI: void init()>/$stack181	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/11	261	<javax.swing.AbstractButton: void addActionListener(java.awt.event.ActionListener)>	<simplejavacalculator.UI: void init()>/$stack191	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/4	247	<javax.swing.AbstractButton: void addActionListener(java.awt.event.ActionListener)>	<simplejavacalculator.UI: void init()>/$stack184	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/11	123	<simplejavacalculator.UI: java.lang.Double reader()>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/0	5	<java.lang.Double: double doubleValue()>	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/num#_0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.append/1	10	<java.lang.StringBuilder: java.lang.StringBuilder append(java.lang.String)>	<simplejavacalculator.UI: void parsetoBinary()>/$stack4	<simplejavacalculator.UI: void parsetoBinary()>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/5	71	<simplejavacalculator.UI: void writer(java.lang.Double)>	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/simplejavacalculator.UI.init/0	4	<simplejavacalculator.UI: void init()>	<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/uiCal#_22	<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.NumberFormatException.toString/0	22	<java.lang.Throwable: java.lang.String toString()>	<simplejavacalculator.UI: void parsetoBinary()>/ex#_310	<simplejavacalculator.UI: void parsetoBinary()>
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.setLayout/0	40	<java.awt.Container: void setLayout(java.awt.LayoutManager)>	<simplejavacalculator.UI: void <init>()>/$stack8	<simplejavacalculator.UI: void <init>()>
